15175195	21057015	11	35	88	116	15	15		144726	81	800	7920	76080	71280	15		5691069
15175195	19514888	11	35	88	116	16	16		145363	81	800	7920	76080	76080	16		5631068
15175195	21056991	11	35	88	116	17	17		134911	81	800	7920	76080	76080	17		4896381
15175195	12998942	11	35	88	116	17	17		146485	81	800	7920	76080	76080	17		4891905
15175195	18130742	11	35	88	116	18	18		155667	81	800	7920	76080	76080	18		4870213
15175195	13303993	11	35	88	116	16	16		151694	81	800	7920	76080	71280	16		4864417
15175195	18295122	11	35	88	116	15	15		129968	81	800	7920	76080	71280	15		4896668
15175195	21057002	11	35	88	116	17	17		138126	81	800	7920	76080	76080	17		5639947
15175195	9001819	11	35	88	116	16	16		149343	81	800	7920	76080	68160	16		4964918
15175195	18678374	11	35	88	116	35	35		134495	81	800	7920	76080	68160	35		4908092
15175195	14581567	11	35	88	116	17	17		143274	81	800	7920	76080	68160	17		4877261
15175195	7787802	11	35	88	116	26	26		117733	81	800	7920	76080	68160	26		4887721
15175195	7810038	11	35	88	116	18	18		145746	81	800	7920	76080	68160	18		4919085
15175195	7478255	11	35	88	116	13	13		133900	81	800	7920	76080	47520	13		4919333
15175195	18022059	11	35	88	116	12	12		168911	81	800	7920	76080	47520	12		4857757
15175195	14018640	11	35	88	116	24	24		126190	81	800	7920	76080	52320	24		5195798
15175195	24529322	11	35	88	116	20	20		138707	81	800	7920	76080	47520	20		4850638
15175195	6590008	11	35	88	116	20	20		143618	81	800	7920	76080	47520	20		4896126
18295122	19514897	16	51	86	115	14	14		149221	35	346	3425	32901	32901	14		1071927
18295122	16250137	16	51	86	115	13	13		141048	35	346	3425	32901	30825	13		1052225
18295122	18130267	16	51	86	115	12	12		140967	35	346	3425	32901	30825	12		1056046
18295122	18752428	16	51	86	115	12	12		129525	35	346	3425	32901	30825	12		1052577
18295122	18752426	16	51	86	115	12	12		140350	35	346	3425	32901	30825	12		1080633
18295122	18130598	16	51	86	115	12	12		150856	35	346	3425	32901	30825	12		1099243
18295122	14579088	16	51	86	115	12	12		144643	35	346	3425	32901	30825	12		1042793
18295122	18464147	16	51	86	115	14	14		141304	35	346	3425	32901	32901	14		1046407
18295122	41522043	16	51	86	115	13	13		144420	35	346	3425	32901	30825	13		1083630
18295122	14579494	16	51	86	115	13	13		142213	35	346	3425	32901	30825	13		1063886
18295122	15197179	16	51	86	115	12	12		156881	35	346	3425	32901	30825	12		1103614
18295122	16272469	16	51	86	115	12	12		151352	35	346	3425	32901	30825	12		1057445
18295122	16211076	16	51	86	115	12	12		128181	35	346	3425	32901	30825	12		1072830
18295122	16253106	16	51	86	115	14	14		144886	35	346	3425	32901	32901	14		1189368
18295122	14579493	16	51	86	115	15	15		144504	35	346	3425	32901	32901	15		1063920
18295122	49650310	16	51	86	115	15	15		138811	35	346	3425	32901	32901	15		1110642
18295122	7770986	16	51	86	115	14	14		154570	35	346	3425	32901	32901	14		1206983
18295122	17791429	16	51	86	115	14	14		145929	35	346	3425	32901	32901	14		1060042
18295122	7461171	16	51	86	115	15	15		143261	35	346	3425	32901	32901	15		1209894
18295122	6677293	16	51	86	115	13	13		151178	35	346	3425	32901	30825	13		1073570
18295122	21057006	16	51	86	115	15	15		149706	35	346	3425	32901	32901	15		1059005
18295122	18021634	16	51	86	115	15	15		136183	35	346	3425	32901	30825	15		1117973
18295122	13955186	16	51	86	115	14	14		143877	35	346	3425	32901	32901	14		1061993
18295122	16210652	16	51	86	115	17	17		144834	35	346	3425	32901	32901	17		1196259
18295122	14579476	16	51	86	115	15	15		151580	35	346	3425	32901	32901	15		1077182
18295122	7459221	16	51	86	115	21	21		264146	35	346	3425	32901	32901	21		1078937
18295122	18754874	16	51	86	115	16	16		151891	35	346	3425	32901	32901	16		1102301
18295122	35497190	16	51	86	115	15	15		157417	35	346	3425	32901	32901	15		1110427
18295122	9001623	16	51	86	115	21	21		138649	35	346	3425	32901	32901	21		1064003
18295122	15178444	16	51	86	115	15	15		144782	35	346	3425	32901	32901	15		1077874
18295122	21057029	16	51	86	115	12	12		137534	35	346	3425	32901	30825	12		1174219
18295122	21057015	16	51	86	115	12	12		145748	35	346	3425	32901	30825	12		1116917
18295122	19514888	16	51	86	115	14	14		150505	35	346	3425	32901	32901	14		1046820
18295122	21056991	16	51	86	115	15	15		143053	35	346	3425	32901	32901	15		1055622
18295122	12998942	16	51	86	115	14	14		144540	35	346	3425	32901	32901	14		1067364
18295122	18130742	16	51	86	115	14	14		153592	35	346	3425	32901	32901	14		1208564
18295122	13303993	16	51	86	115	12	12		140083	35	346	3425	32901	30825	12		1199214
18295122	15175195	16	51	86	115	17	17		134875	35	346	3425	32901	32901	17		1067281
18295122	21057002	16	51	86	115	15	15		142417	35	346	3425	32901	32901	15		1215212
18295122	9001819	16	51	86	115	14	14		148220	35	346	3425	32901	29476	14		1065079
18295122	18678374	16	51	86	115	29	29		155201	35	346	3425	32901	29476	29		1075896
18295122	14581567	16	51	86	115	15	15		143202	35	346	3425	32901	29476	15		1072346
18295122	7787802	16	51	86	115	25	25		145511	35	346	3425	32901	29476	25		1111171
18295122	7810038	16	51	86	115	14	14		143999	35	346	3425	32901	29476	14		1104611
18295122	7478255	16	51	86	115	11	11		130986	35	346	3425	32901	20550	11		1104282
18295122	18022059	16	51	86	115	10	10		155228	35	346	3425	32901	20550	10		1193977
18295122	14018640	16	51	86	115	24	24		150527	35	346	3425	32901	22626	24		1127731
18295122	24529322	16	51	86	115	20	20		155634	35	346	3425	32901	20550	20		1063030
18295122	6590008	16	51	86	115	20	20		143035	35	346	3425	32901	20550	20		1047186
21057002	19514897	33	92	123	144	23	23		152302	81	800	7920	76080	76080	23		5689694
21057002	16250137	33	92	123	144	19	19		170615	81	800	7920	76080	71280	19		5791957
21057002	18130267	33	92	123	144	22	22		157540	81	800	7920	76080	71280	22		4929129
21057002	18752428	33	92	123	144	22	22		133551	81	800	7920	76080	71280	22		4874576
21057002	18752426	33	92	123	144	22	22		146544	81	800	7920	76080	71280	22		4877141
21057002	18130598	33	92	123	144	22	22		156728	81	800	7920	76080	71280	22		4876165
21057002	14579088	33	92	123	144	22	22		145524	81	800	7920	76080	71280	22		5678210
21057002	18464147	33	92	123	144	23	23		149358	81	800	7920	76080	76080	23		5214281
21057002	41522043	33	92	123	144	20	20		147784	81	800	7920	76080	71280	20		5186953
21057002	14579494	33	92	123	144	21	21		168698	81	800	7920	76080	71280	21		4874198
21057002	15197179	33	92	123	144	19	19		159989	81	800	7920	76080	71280	19		5712977
21057002	16272469	33	92	123	144	21	21		147898	81	800	7920	76080	71280	21		4959010
21057002	16211076	33	92	123	144	22	22		149168	81	800	7920	76080	71280	22		4849568
21057002	16253106	33	92	123	144	21	21		161583	81	800	7920	76080	76080	21		5575005
21057002	14579493	33	92	123	144	23	23		150040	81	800	7920	76080	76080	23		5651726
21057002	49650310	33	92	123	144	25	25		158880	81	800	7920	76080	76080	25		4885757
21057002	7770986	33	92	123	144	24	24		151245	81	800	7920	76080	76080	24		4885235
21057002	17791429	33	92	123	144	21	21		150654	81	800	7920	76080	76080	21		4755631
21057002	7461171	33	92	123	144	23	23		135778	81	800	7920	76080	76080	23		4716542
21057002	6677293	33	92	123	144	20	20		138911	81	800	7920	76080	71280	20		4688400
21057002	21057006	33	92	123	144	22	22		143849	81	800	7920	76080	76080	22		4726652
21057002	18021634	33	92	123	144	23	23		137852	81	800	7920	76080	71280	23		4726038
21057002	13955186	33	92	123	144	24	24		139485	81	800	7920	76080	76080	24		4714029
21057002	16210652	33	92	123	144	25	25		143080	81	800	7920	76080	76080	25		4725308
21057002	14579476	33	92	123	144	23	23		137779	81	800	7920	76080	76080	23		4722553
21057002	7459221	33	92	123	144	28	28		137420	81	800	7920	76080	76080	28		4725414
21057002	18754874	33	92	123	144	25	25		134999	81	800	7920	76080	76080	25		4707667
21057002	35497190	33	92	123	144	23	23		130978	81	800	7920	76080	76080	23		4695106
21057002	9001623	33	92	123	144	27	27		158877	81	800	7920	76080	76080	27		4734543
21057002	15178444	33	92	123	144	21	21		136723	81	800	7920	76080	76080	21		4856717
21057002	21057029	33	92	123	144	19	19		134284	81	800	7920	76080	71280	19		4707780
21057002	21057015	33	92	123	144	19	19		136425	81	800	7920	76080	71280	19		4718905
21057002	19514888	33	92	123	144	21	21		136160	81	800	7920	76080	76080	21		4732973
21057002	21056991	33	92	123	144	21	21		136610	81	800	7920	76080	76080	21		4730631
21057002	12998942	33	92	123	144	21	21		131092	81	800	7920	76080	76080	21		4752216
21057002	18130742	33	92	123	144	24	24		137151	81	800	7920	76080	76080	24		4723614
21057002	13303993	33	92	123	144	19	19		134977	81	800	7920	76080	71280	19		4711502
21057002	15175195	33	92	123	144	26	26		135060	81	800	7920	76080	76080	26		4720103
21057002	18295122	33	92	123	144	19	19		131683	81	800	7920	76080	71280	19		4697723
21057002	9001819	33	92	123	144	21	21		139983	81	800	7920	76080	68160	21		4723209
21057002	18678374	33	92	123	144	45	45		133408	81	800	7920	76080	68160	45		4700946
21057002	14581567	33	92	123	144	23	23		134323	81	800	7920	76080	68160	23		4706717
21057002	7787802	33	92	123	144	31	31		140936	81	800	7920	76080	68160	31		4733167
21057002	7810038	33	92	123	144	21	21		136838	81	800	7920	76080	68160	21		4710855
21057002	7478255	33	92	123	144	17	17		137710	81	800	7920	76080	47520	17		4709577
21057002	18022059	33	92	123	144	15	15		134310	81	800	7920	76080	47520	15		4697112
21057002	14018640	33	92	123	144	32	32		135444	81	800	7920	76080	52320	32		4709542
21057002	24529322	33	92	123	144	25	25		139093	81	800	7920	76080	47520	25		4714582
21057002	6590008	33	92	123	144	25	25		133127	81	800	7920	76080	47520	25		4688663
9001819	19514897	18	59	109	136	22	22		141765	81	800	7920	76080	76080	22		4705889
9001819	16250137	18	59	109	136	17	17		135809	81	800	7920	76080	71280	17		4727112
9001819	18130267	18	59	109	136	21	21		136038	81	800	7920	76080	71280	21		4687327
9001819	18752428	18	59	109	136	21	21		143999	81	800	7920	76080	71280	21		4717745
9001819	18752426	18	59	109	136	21	21		136456	81	800	7920	76080	71280	21		5161901
9001819	18130598	18	59	109	136	21	21		132412	81	800	7920	76080	71280	21		4675775
9001819	14579088	18	59	109	136	21	21		136056	81	800	7920	76080	71280	21		4712162
9001819	18464147	18	59	109	136	21	21		140746	81	800	7920	76080	76080	21		4733457
9001819	41522043	18	59	109	136	17	17		138584	81	800	7920	76080	71280	17		4722649
9001819	14579494	18	59	109	136	17	17		135623	81	800	7920	76080	71280	17		4703754
9001819	15197179	18	59	109	136	16	16		135594	81	800	7920	76080	71280	16		4712577
9001819	16272469	18	59	109	136	21	21		137402	81	800	7920	76080	71280	21		4736315
9001819	16211076	18	59	109	136	21	21		136281	81	800	7920	76080	71280	21		4717825
9001819	16253106	18	59	109	136	18	18		139145	81	800	7920	76080	76080	18		4713480
9001819	14579493	18	59	109	136	18	18		133062	81	800	7920	76080	76080	18		4722412
9001819	49650310	18	59	109	136	23	23		139907	81	800	7920	76080	76080	23		4706896
9001819	7770986	18	59	109	136	22	22		135334	81	800	7920	76080	76080	22		4719165
9001819	17791429	18	59	109	136	17	17		141675	81	800	7920	76080	76080	17		4726218
9001819	7461171	18	59	109	136	18	18		138893	81	800	7920	76080	76080	18		4736298
9001819	6677293	18	59	109	136	17	17		140111	81	800	7920	76080	71280	17		4732945
9001819	21057006	18	59	109	136	18	18		136803	81	800	7920	76080	76080	18		4732155
9001819	18021634	18	59	109	136	23	23		139082	81	800	7920	76080	71280	23		4729903
9001819	13955186	18	59	109	136	22	22		140085	81	800	7920	76080	76080	22		4751269
9001819	16210652	18	59	109	136	24	24		139461	81	800	7920	76080	76080	24		4742815
9001819	14579476	18	59	109	136	18	18		147698	81	800	7920	76080	76080	18		4715155
9001819	7459221	18	59	109	136	26	26		137809	81	800	7920	76080	76080	26		4732383
9001819	18754874	18	59	109	136	23	23		139219	81	800	7920	76080	76080	23		4738480
9001819	35497190	18	59	109	136	18	18		139008	81	800	7920	76080	76080	18		4713163
9001819	9001623	18	59	109	136	26	26		139242	81	800	7920	76080	76080	26		4702627
9001819	15178444	18	59	109	136	18	18		138762	81	800	7920	76080	76080	18		4731418
9001819	21057029	18	59	109	136	16	16		136683	81	800	7920	76080	71280	16		4712379
9001819	21057015	18	59	109	136	17	17		137054	81	800	7920	76080	71280	17		4725800
9001819	19514888	18	59	109	136	17	17		141229	81	800	7920	76080	76080	17		4732909
9001819	21056991	18	59	109	136	18	18		137362	81	800	7920	76080	76080	18		4712395
9001819	12998942	18	59	109	136	19	19		138306	81	800	7920	76080	76080	19		4742604
9001819	18130742	18	59	109	136	22	22		138897	81	800	7920	76080	76080	22		4703902
9001819	13303993	18	59	109	136	18	18		136261	81	800	7920	76080	71280	18		4759770
9001819	15175195	18	59	109	136	24	24		180102	81	800	7920	76080	76080	24		4702532
9001819	18295122	18	59	109	136	16	16		141628	81	800	7920	76080	71280	16		4707858
9001819	21057002	18	59	109	136	18	18		164762	81	800	7920	76080	76080	18		4732773
9001819	18678374	18	59	109	136	40	40		140528	81	800	7920	76080	68160	40		4735485
9001819	14581567	18	59	109	136	18	18		198232	81	800	7920	76080	68160	18		4782043
9001819	7787802	18	59	109	136	30	30		140361	81	800	7920	76080	68160	30		4724863
9001819	7810038	18	59	109	136	20	20		138072	81	800	7920	76080	68160	20		4744900
9001819	7478255	18	59	109	136	14	14		136893	81	800	7920	76080	47520	14		4660635
9001819	18022059	18	59	109	136	13	13		135021	81	800	7920	76080	47520	13		4710628
9001819	14018640	18	59	109	136	30	30		139519	81	800	7920	76080	52320	30		4706384
9001819	24529322	18	59	109	136	25	25		138688	81	800	7920	76080	47520	25		4718152
9001819	6590008	18	59	109	136	25	25		133316	81	800	7920	76080	47520	25		4701929
18678374	19514897	18	49	93	130	18	18		135003	81	800	7920	76080	76080	18		4718656
18678374	16250137	18	49	93	130	17	17		131828	81	800	7920	76080	71280	17		4714834
18678374	18130267	18	49	93	130	17	17		130731	81	800	7920	76080	71280	17		4719244
18678374	18752428	18	49	93	130	17	17		135304	81	800	7920	76080	71280	17		4687978
18678374	18752426	18	49	93	130	17	17		133625	81	800	7920	76080	71280	17		4710555
18678374	18130598	18	49	93	130	17	17		133355	81	800	7920	76080	71280	17		4732462
18678374	14579088	18	49	93	130	17	17		130764	81	800	7920	76080	71280	17		4708054
18678374	18464147	18	49	93	130	18	18		132626	81	800	7920	76080	76080	18		4734960
18678374	41522043	18	49	93	130	17	17		131893	81	800	7920	76080	71280	17		4773508
18678374	14579494	18	49	93	130	17	17		134431	81	800	7920	76080	71280	17		4723342
18678374	15197179	18	49	93	130	17	17		135148	81	800	7920	76080	71280	17		4717856
18678374	16272469	18	49	93	130	17	17		135159	81	800	7920	76080	71280	17		4716899
18678374	16211076	18	49	93	130	17	17		135114	81	800	7920	76080	71280	17		5240220
18678374	16253106	18	49	93	130	18	18		134519	81	800	7920	76080	76080	18		4727719
18678374	14579493	18	49	93	130	18	18		135582	81	800	7920	76080	76080	18		4735718
18678374	49650310	18	49	93	130	19	19		134987	81	800	7920	76080	76080	19		4718553
18678374	7770986	18	49	93	130	18	18		139377	81	800	7920	76080	76080	18		4716883
18678374	17791429	18	49	93	130	18	18		133510	81	800	7920	76080	76080	18		4724426
18678374	7461171	18	49	93	130	18	18		132788	81	800	7920	76080	76080	18		4673231
18678374	6677293	18	49	93	130	17	17		143750	81	800	7920	76080	71280	17		4714319
18678374	21057006	18	49	93	130	18	18		135700	81	800	7920	76080	76080	18		4715800
18678374	18021634	18	49	93	130	20	20		138103	81	800	7920	76080	71280	20		4781713
18678374	13955186	18	49	93	130	18	18		135923	81	800	7920	76080	76080	18		4730126
18678374	16210652	18	49	93	130	21	21		138574	81	800	7920	76080	76080	21		4716232
18678374	14579476	18	49	93	130	18	18		135651	81	800	7920	76080	76080	18		4709366
18678374	7459221	18	49	93	130	22	22		135213	81	800	7920	76080	76080	22		4726696
18678374	18754874	18	49	93	130	20	20		145458	81	800	7920	76080	76080	20		4719260
18678374	35497190	18	49	93	130	18	18		144451	81	800	7920	76080	76080	18		4703198
18678374	9001623	18	49	93	130	22	22		135984	81	800	7920	76080	76080	22		4719455
18678374	15178444	18	49	93	130	18	18		135834	81	800	7920	76080	76080	18		4748013
18678374	21057029	18	49	93	130	17	17		156794	81	800	7920	76080	71280	17		4692778
18678374	21057015	18	49	93	130	17	17		133865	81	800	7920	76080	71280	17		5104575
18678374	19514888	18	49	93	130	18	18		133756	81	800	7920	76080	76080	18		4708956
18678374	21056991	18	49	93	130	18	18		143342	81	800	7920	76080	76080	18		4694841
18678374	12998942	18	49	93	130	18	18		134230	81	800	7920	76080	76080	18		4697405
18678374	18130742	18	49	93	130	18	18		148524	81	800	7920	76080	76080	18		4715909
18678374	13303993	18	49	93	130	17	17		132259	81	800	7920	76080	71280	17		4706064
18678374	15175195	18	49	93	130	21	21		155340	81	800	7920	76080	76080	21		4723108
18678374	18295122	18	49	93	130	17	17		132868	81	800	7920	76080	71280	17		4738166
18678374	21057002	18	49	93	130	18	18		135287	81	800	7920	76080	76080	18		4691922
18678374	9001819	18	49	93	130	18	18		137305	81	800	7920	76080	68160	18		4728231
18678374	14581567	18	49	93	130	18	18		134358	81	800	7920	76080	68160	18		4698356
18678374	7787802	18	49	93	130	26	26		138524	81	800	7920	76080	68160	26		4708826
18678374	7810038	18	49	93	130	20	20		135315	81	800	7920	76080	68160	20		4738872
18678374	7478255	18	49	93	130	15	15		133059	81	800	7920	76080	47520	15		5210831
18678374	18022059	18	49	93	130	14	14		132633	81	800	7920	76080	47520	14		4697764
18678374	14018640	18	49	93	130	30	30		135335	81	800	7920	76080	52320	30		4726737
18678374	24529322	18	49	93	130	24	24		135771	81	800	7920	76080	47520	24		4714317
18678374	6590008	18	49	93	130	24	24		131036	81	800	7920	76080	47520	24		4711080
14581567	19514897	10	34	85	113	17	17		138151	81	800	7920	76080	76080	17		4753259
14581567	16250137	10	34	85	113	15	15		129581	81	800	7920	76080	71280	15		4706758
14581567	18130267	10	34	85	113	16	16		131024	81	800	7920	76080	71280	16		4703015
14581567	18752428	10	34	85	113	16	16		131174	81	800	7920	76080	71280	16		4698403
14581567	18752426	10	34	85	113	16	16		130815	81	800	7920	76080	71280	16		4666393
14581567	18130598	10	34	85	113	16	16		146344	81	800	7920	76080	71280	16		4699503
14581567	14579088	10	34	85	113	16	16		134705	81	800	7920	76080	71280	16		4706696
14581567	18464147	10	34	85	113	17	17		132004	81	800	7920	76080	76080	17		4713988
14581567	41522043	10	34	85	113	15	15		130154	81	800	7920	76080	71280	15		4699551
14581567	14579494	10	34	85	113	15	15		132140	81	800	7920	76080	71280	15		4710133
14581567	15197179	10	34	85	113	14	14		134358	81	800	7920	76080	71280	14		4699966
14581567	16272469	10	34	85	113	16	16		131726	81	800	7920	76080	71280	16		4711065
14581567	16211076	10	34	85	113	16	16		130460	81	800	7920	76080	71280	16		4709623
14581567	16253106	10	34	85	113	16	16		138996	81	800	7920	76080	76080	16		4714476
14581567	14579493	10	34	85	113	16	16		132382	81	800	7920	76080	76080	16		4723335
14581567	49650310	10	34	85	113	17	17		129291	81	800	7920	76080	76080	17		4729363
14581567	7770986	10	34	85	113	17	17		151434	81	800	7920	76080	76080	17		4730782
14581567	17791429	10	34	85	113	15	15		202021	81	800	7920	76080	76080	15		4734223
14581567	7461171	10	34	85	113	16	16		133267	81	800	7920	76080	76080	16		4709400
14581567	6677293	10	34	85	113	15	15		138959	81	800	7920	76080	71280	15		4729288
14581567	21057006	10	34	85	113	16	16		134818	81	800	7920	76080	76080	16		4719669
14581567	18021634	10	34	85	113	18	18		137120	81	800	7920	76080	71280	18		4721664
14581567	13955186	10	34	85	113	17	17		134909	81	800	7920	76080	76080	17		4723818
14581567	16210652	10	34	85	113	19	19		137720	81	800	7920	76080	76080	19		4721180
14581567	14579476	10	34	85	113	16	16		135496	81	800	7920	76080	76080	16		4713423
14581567	7459221	10	34	85	113	21	21		133703	81	800	7920	76080	76080	21		4716060
14581567	18754874	10	34	85	113	18	18		234250	81	800	7920	76080	76080	18		4738863
14581567	35497190	10	34	85	113	16	16		149047	81	800	7920	76080	76080	16		4769605
14581567	9001623	10	34	85	113	20	20		253231	81	800	7920	76080	76080	20		4731097
14581567	15178444	10	34	85	113	16	16		133708	81	800	7920	76080	76080	16		4709335
14581567	21057029	10	34	85	113	14	14		150047	81	800	7920	76080	71280	14		4887963
14581567	21057015	10	34	85	113	14	14		140517	81	800	7920	76080	71280	14		4688146
14581567	19514888	10	34	85	113	15	15		167631	81	800	7920	76080	76080	15		4720257
14581567	21056991	10	34	85	113	16	16		134227	81	800	7920	76080	76080	16		4739730
14581567	12998942	10	34	85	113	16	16		205535	81	800	7920	76080	76080	16		4721679
14581567	18130742	10	34	85	113	17	17		143720	81	800	7920	76080	76080	17		4720673
14581567	13303993	10	34	85	113	15	15		131066	81	800	7920	76080	71280	15		4712709
14581567	15175195	10	34	85	113	20	20		135010	81	800	7920	76080	76080	20		4665271
14581567	18295122	10	34	85	113	14	14		132413	81	800	7920	76080	71280	14		4697905
14581567	21057002	10	34	85	113	16	16		133540	81	800	7920	76080	76080	16		4718805
14581567	9001819	10	34	85	113	15	15		136104	81	800	7920	76080	68160	15		4728502
14581567	18678374	10	34	85	113	35	35		134358	81	800	7920	76080	68160	35		4708398
14581567	7787802	10	34	85	113	25	25		136541	81	800	7920	76080	68160	25		4726362
14581567	7810038	10	34	85	113	17	17		134703	81	800	7920	76080	68160	17		4721391
14581567	7478255	10	34	85	113	12	12		132674	81	800	7920	76080	47520	12		4679047
14581567	18022059	10	34	85	113	11	11		134459	81	800	7920	76080	47520	11		4716225
14581567	14018640	10	34	85	113	24	24		132489	81	800	7920	76080	52320	24		4701731
14581567	24529322	10	34	85	113	20	20		156701	81	800	7920	76080	47520	20		4707988
14581567	6590008	10	34	85	113	20	20		131725	81	800	7920	76080	47520	20		4654934
7787802	19514897	10	34	85	113	17	17		135451	81	800	7920	76080	76080	17		4691420
7787802	16250137	10	34	85	113	15	15		134775	81	800	7920	76080	71280	15		4713282
7787802	18130267	10	34	85	113	16	16		132933	81	800	7920	76080	71280	16		4716676
7787802	18752428	10	34	85	113	16	16		132311	81	800	7920	76080	71280	16		4710838
7787802	18752426	10	34	85	113	16	16		133841	81	800	7920	76080	71280	16		4693949
7787802	18130598	10	34	85	113	16	16		134059	81	800	7920	76080	71280	16		4691662
7787802	14579088	10	34	85	113	16	16		131730	81	800	7920	76080	71280	16		4670128
7787802	18464147	10	34	85	113	17	17		134168	81	800	7920	76080	76080	17		4734173
7787802	41522043	10	34	85	113	15	15		133037	81	800	7920	76080	71280	15		4710223
7787802	14579494	10	34	85	113	15	15		136660	81	800	7920	76080	71280	15		4721087
7787802	15197179	10	34	85	113	14	14		135832	81	800	7920	76080	71280	14		4715571
7787802	16272469	10	34	85	113	16	16		137351	81	800	7920	76080	71280	16		4710298
7787802	16211076	10	34	85	113	16	16		132694	81	800	7920	76080	71280	16		4709412
7787802	16253106	10	34	85	113	16	16		134413	81	800	7920	76080	76080	16		4707992
7787802	14579493	10	34	85	113	16	16		137326	81	800	7920	76080	76080	16		4720630
7787802	49650310	10	34	85	113	17	17		135543	81	800	7920	76080	76080	17		4718646
7787802	7770986	10	34	85	113	17	17		136652	81	800	7920	76080	76080	17		4715397
7787802	17791429	10	34	85	113	15	15		135779	81	800	7920	76080	76080	15		4721194
7787802	7461171	10	34	85	113	16	16		143958	81	800	7920	76080	76080	16		4700311
7787802	6677293	10	34	85	113	15	15		138892	81	800	7920	76080	71280	15		5287353
7787802	21057006	10	34	85	113	16	16		115708	81	800	7920	76080	76080	16		4717904
7787802	18021634	10	34	85	113	18	18		139443	81	800	7920	76080	71280	18		4726087
7787802	13955186	10	34	85	113	17	17		140504	81	800	7920	76080	76080	17		4710047
7787802	16210652	10	34	85	113	19	19		139840	81	800	7920	76080	76080	19		4727964
7787802	14579476	10	34	85	113	16	16		135776	81	800	7920	76080	76080	16		4722161
7787802	7459221	10	34	85	113	21	21		136057	81	800	7920	76080	76080	21		4721525
7787802	18754874	10	34	85	113	18	18		135769	81	800	7920	76080	76080	18		4697140
7787802	35497190	10	34	85	113	16	16		134684	81	800	7920	76080	76080	16		4705080
7787802	9001623	10	34	85	113	20	20		138173	81	800	7920	76080	76080	20		4759630
7787802	15178444	10	34	85	113	16	16		134235	81	800	7920	76080	76080	16		4678846
7787802	21057029	10	34	85	113	14	14		146342	81	800	7920	76080	71280	14		4721321
7787802	21057015	10	34	85	113	14	14		134794	81	800	7920	76080	71280	14		4720542
7787802	19514888	10	34	85	113	15	15		139106	81	800	7920	76080	76080	15		4696476
7787802	21056991	10	34	85	113	16	16		140690	81	800	7920	76080	76080	16		4720612
7787802	12998942	10	34	85	113	16	16		134249	81	800	7920	76080	76080	16		4717074
7787802	18130742	10	34	85	113	17	17		138207	81	800	7920	76080	76080	17		4705163
7787802	13303993	10	34	85	113	15	15		132687	81	800	7920	76080	71280	15		4666110
7787802	15175195	10	34	85	113	20	20		134406	81	800	7920	76080	76080	20		4721795
7787802	18295122	10	34	85	113	14	14		126100	81	800	7920	76080	71280	14		4702579
7787802	21057002	10	34	85	113	16	16		135133	81	800	7920	76080	76080	16		4714047
7787802	9001819	10	34	85	113	15	15		137185	81	800	7920	76080	68160	15		4728739
7787802	18678374	10	34	85	113	35	35		134375	81	800	7920	76080	68160	35		4733656
7787802	14581567	10	34	85	113	16	16		134303	81	800	7920	76080	68160	16		4727884
7787802	7810038	10	34	85	113	17	17		145715	81	800	7920	76080	68160	17		4971818
7787802	7478255	10	34	85	113	12	12		133237	81	800	7920	76080	47520	12		4704947
7787802	18022059	10	34	85	113	11	11		131976	81	800	7920	76080	47520	11		4699221
7787802	14018640	10	34	85	113	24	24		137008	81	800	7920	76080	52320	24		4708366
7787802	24529322	10	34	85	113	20	20		136942	81	800	7920	76080	47520	20		4706197
7787802	6590008	10	34	85	113	20	20		133344	81	800	7920	76080	47520	20		4681313
7810038	19514897	35	85	110	131	23	23		135503	81	800	7920	76080	76080	23		4699472
7810038	16250137	35	85	110	131	19	19		134115	81	800	7920	76080	71280	19		4716703
7810038	18130267	35	85	110	131	22	22		132388	81	800	7920	76080	71280	22		4709389
7810038	18752428	35	85	110	131	22	22		134326	81	800	7920	76080	71280	22		4720718
7810038	18752426	35	85	110	131	22	22		138820	81	800	7920	76080	71280	22		4714165
7810038	18130598	35	85	110	131	22	22		135252	81	800	7920	76080	71280	22		4725492
7810038	14579088	35	85	110	131	22	22		132065	81	800	7920	76080	71280	22		4708564
7810038	18464147	35	85	110	131	23	23		133813	81	800	7920	76080	76080	23		4739395
7810038	41522043	35	85	110	131	20	20		134430	81	800	7920	76080	71280	20		4708304
7810038	14579494	35	85	110	131	20	20		132963	81	800	7920	76080	71280	20		5291607
7810038	15197179	35	85	110	131	19	19		160607	81	800	7920	76080	71280	19		4950989
7810038	16272469	35	85	110	131	21	21		133268	81	800	7920	76080	71280	21		4702738
7810038	16211076	35	85	110	131	22	22		134706	81	800	7920	76080	71280	22		4658219
7810038	16253106	35	85	110	131	21	21		135640	81	800	7920	76080	76080	21		4721168
7810038	14579493	35	85	110	131	22	22		136380	81	800	7920	76080	76080	22		4721915
7810038	49650310	35	85	110	131	25	25		135154	81	800	7920	76080	76080	25		4719893
7810038	7770986	35	85	110	131	24	24		137298	81	800	7920	76080	76080	24		4715355
7810038	17791429	35	85	110	131	21	21		135754	81	800	7920	76080	76080	21		4719799
7810038	7461171	35	85	110	131	22	22		133931	81	800	7920	76080	76080	22		4705187
7810038	6677293	35	85	110	131	20	20		138486	81	800	7920	76080	71280	20		4957458
7810038	21057006	35	85	110	131	22	22		136262	81	800	7920	76080	76080	22		4704268
