18295122	13955186	16	51	86	115	14	14		190955	35	346	3425	32901	32901	14		1338066
18295122	16210652	16	51	86	115	17	17		194862	35	346	3425	32901	32901	17		1343746
18295122	14579476	16	51	86	115	15	15		200469	35	346	3425	32901	32901	15		1341861
18295122	7459221	16	51	86	115	21	21		203821	35	346	3425	32901	32901	21		1345553
18295122	18754874	16	51	86	115	16	16		191709	35	346	3425	32901	32901	16		1337640
18295122	35497190	16	51	86	115	15	15		184970	35	346	3425	32901	32901	15		1390039
18295122	9001623	16	51	86	115	21	21		191567	35	346	3425	32901	32901	21		1328665
18295122	15178444	16	51	86	115	15	15		193397	35	346	3425	32901	32901	15		1360935
18295122	21057029	16	51	86	115	12	12		189154	35	346	3425	32901	30825	12		1323936
18295122	21057015	16	51	86	115	12	12		190224	35	346	3425	32901	30825	12		1309969
18295122	19514888	16	51	86	115	14	14		196053	35	346	3425	32901	32901	14		1325616
18295122	21056991	16	51	86	115	15	15		197303	35	346	3425	32901	32901	15		1334114
18295122	12998942	16	51	86	115	14	14		185882	35	346	3425	32901	32901	14		1339123
18295122	18130742	16	51	86	115	14	14		189985	35	346	3425	32901	32901	14		1346489
18295122	13303993	16	51	86	115	12	12		189541	35	346	3425	32901	30825	12		1314097
18295122	15175195	16	51	86	115	17	17		193938	35	346	3425	32901	32901	17		1326135
18295122	21057002	16	51	86	115	15	15		192331	35	346	3425	32901	32901	15		1339517
18295122	9001819	16	51	86	115	14	14		204938	35	346	3425	32901	29476	14		1339000
18295122	18678374	16	51	86	115	29	29		183314	35	346	3425	32901	29476	29		1356883
18295122	14581567	16	51	86	115	15	15		188506	35	346	3425	32901	29476	15		1326756
18295122	7787802	16	51	86	115	25	25		196015	35	346	3425	32901	29476	25		1333701
18295122	7810038	16	51	86	115	14	14		193795	35	346	3425	32901	29476	14		1311189
18295122	7478255	16	51	86	115	11	11		212188	35	346	3425	32901	20550	11		1283754
18295122	18022059	16	51	86	115	10	10		189132	35	346	3425	32901	20550	10		1287406
18295122	14018640	16	51	86	115	24	24		188841	35	346	3425	32901	22626	24		1308435
18295122	24529322	16	51	86	115	20	20		191953	35	346	3425	32901	20550	20		1289829
18295122	6590008	16	51	86	115	20	20		195659	35	346	3425	32901	20550	20		1278479
21057002	19514897	33	92	123	144	23	23		200323	81	800	7920	76080	76080	23		5450921
21057002	16250137	33	92	123	144	19	19		410117	81	800	7920	76080	71280	19		5410759
21057002	18130267	33	92	123	144	22	22		267918	81	800	7920	76080	71280	22		5387072
21057002	18752428	33	92	123	144	22	22		192415	81	800	7920	76080	71280	22		5347427
21057002	18752426	33	92	123	144	22	22		203061	81	800	7920	76080	71280	22		5374390
21057002	18130598	33	92	123	144	22	22		204199	81	800	7920	76080	71280	22		5682487
21057002	14579088	33	92	123	144	22	22		221627	81	800	7920	76080	71280	22		5336513
21057002	18464147	33	92	123	144	23	23		199305	81	800	7920	76080	76080	23		5462520
21057002	41522043	33	92	123	144	20	20		182925	81	800	7920	76080	71280	20		5588680
21057002	14579494	33	92	123	144	21	21		190350	81	800	7920	76080	71280	21		5583811
21057002	15197179	33	92	123	144	19	19		194878	81	800	7920	76080	71280	19		5606976
21057002	16272469	33	92	123	144	21	21		199828	81	800	7920	76080	71280	21		5348160
21057002	16211076	33	92	123	144	22	22		194475	81	800	7920	76080	71280	22		5891561
21057002	16253106	33	92	123	144	21	21		196405	81	800	7920	76080	76080	21		5363322
21057002	14579493	33	92	123	144	23	23		204332	81	800	7920	76080	76080	23		5329891
21057002	49650310	33	92	123	144	25	25		196439	81	800	7920	76080	76080	25		5369915
21057002	7770986	33	92	123	144	24	24		209559	81	800	7920	76080	76080	24		5356686
21057002	17791429	33	92	123	144	21	21		195925	81	800	7920	76080	76080	21		5410603
21057002	7461171	33	92	123	144	23	23		203601	81	800	7920	76080	76080	23		5362622
21057002	6677293	33	92	123	144	20	20		194553	81	800	7920	76080	71280	20		5348611
21057002	21057006	33	92	123	144	22	22		199685	81	800	7920	76080	76080	22		5349773
21057002	18021634	33	92	123	144	23	23		199173	81	800	7920	76080	71280	23		5390503
21057002	13955186	33	92	123	144	24	24		197750	81	800	7920	76080	76080	24		5355934
21057002	16210652	33	92	123	144	25	25		194991	81	800	7920	76080	76080	25		5378536
21057002	14579476	33	92	123	144	23	23		192922	81	800	7920	76080	76080	23		5404177
21057002	7459221	33	92	123	144	28	28		189980	81	800	7920	76080	76080	28		5412973
21057002	18754874	33	92	123	144	25	25		195570	81	800	7920	76080	76080	25		5355519
21057002	35497190	33	92	123	144	23	23		204307	81	800	7920	76080	76080	23		5343160
21057002	9001623	33	92	123	144	27	27		200206	81	800	7920	76080	76080	27		5363948
21057002	15178444	33	92	123	144	21	21		194772	81	800	7920	76080	76080	21		5368376
21057002	21057029	33	92	123	144	19	19		193146	81	800	7920	76080	71280	19		5406756
21057002	21057015	33	92	123	144	19	19		199615	81	800	7920	76080	71280	19		5335730
21057002	19514888	33	92	123	144	21	21		199838	81	800	7920	76080	76080	21		5364051
21057002	21056991	33	92	123	144	21	21		201023	81	800	7920	76080	76080	21		5366011
21057002	12998942	33	92	123	144	21	21		198916	81	800	7920	76080	76080	21		5361387
21057002	18130742	33	92	123	144	24	24		194070	81	800	7920	76080	76080	24		5437059
21057002	13303993	33	92	123	144	19	19		198939	81	800	7920	76080	71280	19		5361044
21057002	15175195	33	92	123	144	26	26		197578	81	800	7920	76080	76080	26		5379993
21057002	18295122	33	92	123	144	19	19		199199	81	800	7920	76080	71280	19		5356384
21057002	9001819	33	92	123	144	21	21		204475	81	800	7920	76080	68160	21		5346716
21057002	18678374	33	92	123	144	45	45		195102	81	800	7920	76080	68160	45		5371352
21057002	14581567	33	92	123	144	23	23		200001	81	800	7920	76080	68160	23		5338217
21057002	7787802	33	92	123	144	31	31		199233	81	800	7920	76080	68160	31		5332227
21057002	7810038	33	92	123	144	21	21		199306	81	800	7920	76080	68160	21		5340801
21057002	7478255	33	92	123	144	17	17		195598	81	800	7920	76080	47520	17		5267143
21057002	18022059	33	92	123	144	15	15		200342	81	800	7920	76080	47520	15		5272007
21057002	14018640	33	92	123	144	32	32		194529	81	800	7920	76080	52320	32		5242528
21057002	24529322	33	92	123	144	25	25		197459	81	800	7920	76080	47520	25		5250679
21057002	6590008	33	92	123	144	25	25		196510	81	800	7920	76080	47520	25		5223625
9001819	19514897	18	59	109	136	22	22		215935	81	800	7920	76080	76080	22		5707804
9001819	16250137	18	59	109	136	17	17		205701	81	800	7920	76080	71280	17		5328397
9001819	18130267	18	59	109	136	21	21		197159	81	800	7920	76080	71280	21		5310620
9001819	18752428	18	59	109	136	21	21		194292	81	800	7920	76080	71280	21		5411087
9001819	18752426	18	59	109	136	21	21		204103	81	800	7920	76080	71280	21		5326004
9001819	18130598	18	59	109	136	21	21		191758	81	800	7920	76080	71280	21		5323220
9001819	14579088	18	59	109	136	21	21		192139	81	800	7920	76080	71280	21		5351683
9001819	18464147	18	59	109	136	21	21		200513	81	800	7920	76080	76080	21		5365975
9001819	41522043	18	59	109	136	17	17		197381	81	800	7920	76080	71280	17		5399968
9001819	14579494	18	59	109	136	17	17		205687	81	800	7920	76080	71280	17		5365223
9001819	15197179	18	59	109	136	16	16		198213	81	800	7920	76080	71280	16		5392053
9001819	16272469	18	59	109	136	21	21		209287	81	800	7920	76080	71280	21		5343072
9001819	16211076	18	59	109	136	21	21		201302	81	800	7920	76080	71280	21		5341431
9001819	16253106	18	59	109	136	18	18		242226	81	800	7920	76080	76080	18		5558737
9001819	14579493	18	59	109	136	18	18		203911	81	800	7920	76080	76080	18		5365082
9001819	49650310	18	59	109	136	23	23		248732	81	800	7920	76080	76080	23		5379444
9001819	7770986	18	59	109	136	22	22		207755	81	800	7920	76080	76080	22		5359258
9001819	17791429	18	59	109	136	17	17		211675	81	800	7920	76080	76080	17		5342501
9001819	7461171	18	59	109	136	18	18		205525	81	800	7920	76080	76080	18		5485725
9001819	6677293	18	59	109	136	17	17		202975	81	800	7920	76080	71280	17		5348374
9001819	21057006	18	59	109	136	18	18		207520	81	800	7920	76080	76080	18		5370003
9001819	18021634	18	59	109	136	23	23		207606	81	800	7920	76080	71280	23		5358710
9001819	13955186	18	59	109	136	22	22		204405	81	800	7920	76080	76080	22		5416483
9001819	16210652	18	59	109	136	24	24		205518	81	800	7920	76080	76080	24		5400766
9001819	14579476	18	59	109	136	18	18		206883	81	800	7920	76080	76080	18		5312669
9001819	7459221	18	59	109	136	26	26		206666	81	800	7920	76080	76080	26		5369175
9001819	18754874	18	59	109	136	23	23		207147	81	800	7920	76080	76080	23		5413652
9001819	35497190	18	59	109	136	18	18		192548	81	800	7920	76080	76080	18		5390829
9001819	9001623	18	59	109	136	26	26		206767	81	800	7920	76080	76080	26		5363144
9001819	15178444	18	59	109	136	18	18		195345	81	800	7920	76080	76080	18		5363524
9001819	21057029	18	59	109	136	16	16		197439	81	800	7920	76080	71280	16		5361244
9001819	21057015	18	59	109	136	17	17		199420	81	800	7920	76080	71280	17		5389207
9001819	19514888	18	59	109	136	17	17		211394	81	800	7920	76080	76080	17		5387198
9001819	21056991	18	59	109	136	18	18		200640	81	800	7920	76080	76080	18		5366466
9001819	12998942	18	59	109	136	19	19		199257	81	800	7920	76080	76080	19		5332678
9001819	18130742	18	59	109	136	22	22		198023	81	800	7920	76080	76080	22		5382573
9001819	13303993	18	59	109	136	18	18		197047	81	800	7920	76080	71280	18		5364613
9001819	15175195	18	59	109	136	24	24		236884	81	800	7920	76080	76080	24		5392471
9001819	18295122	18	59	109	136	16	16		196215	81	800	7920	76080	71280	16		5341933
9001819	21057002	18	59	109	136	18	18		201115	81	800	7920	76080	76080	18		5329093
9001819	18678374	18	59	109	136	40	40		192445	81	800	7920	76080	68160	40		5383434
9001819	14581567	18	59	109	136	18	18		211844	81	800	7920	76080	68160	18		5321087
9001819	7787802	18	59	109	136	30	30		203729	81	800	7920	76080	68160	30		5324161
9001819	7810038	18	59	109	136	20	20		202302	81	800	7920	76080	68160	20		5579645
9001819	7478255	18	59	109	136	14	14		208800	81	800	7920	76080	47520	14		5230727
9001819	18022059	18	59	109	136	13	13		199949	81	800	7920	76080	47520	13		5282998
9001819	14018640	18	59	109	136	30	30		199201	81	800	7920	76080	52320	30		5292096
9001819	24529322	18	59	109	136	25	25		197959	81	800	7920	76080	47520	25		5246887
9001819	6590008	18	59	109	136	25	25		194417	81	800	7920	76080	47520	25		5229352
18678374	19514897	18	49	93	130	18	18		196674	81	800	7920	76080	76080	18		5417411
18678374	16250137	18	49	93	130	17	17		199557	81	800	7920	76080	71280	17		5354021
18678374	18130267	18	49	93	130	17	17		194480	81	800	7920	76080	71280	17		5313438
18678374	18752428	18	49	93	130	17	17		201025	81	800	7920	76080	71280	17		5331309
18678374	18752426	18	49	93	130	17	17		196582	81	800	7920	76080	71280	17		5328344
18678374	18130598	18	49	93	130	17	17		195082	81	800	7920	76080	71280	17		5388398
18678374	14579088	18	49	93	130	17	17		213668	81	800	7920	76080	71280	17		5353005
18678374	18464147	18	49	93	130	18	18		213544	81	800	7920	76080	76080	18		5353418
18678374	41522043	18	49	93	130	17	17		191699	81	800	7920	76080	71280	17		5364705
18678374	14579494	18	49	93	130	17	17		206258	81	800	7920	76080	71280	17		5346698
18678374	15197179	18	49	93	130	17	17		195488	81	800	7920	76080	71280	17		5390692
18678374	16272469	18	49	93	130	17	17		202580	81	800	7920	76080	71280	17		5354894
18678374	16211076	18	49	93	130	17	17		196500	81	800	7920	76080	71280	17		5359002
18678374	16253106	18	49	93	130	18	18		195367	81	800	7920	76080	76080	18		5350550
18678374	14579493	18	49	93	130	18	18		192158	81	800	7920	76080	76080	18		5393195
18678374	49650310	18	49	93	130	19	19		191460	81	800	7920	76080	76080	19		5413484
18678374	7770986	18	49	93	130	18	18		198861	81	800	7920	76080	76080	18		5370944
18678374	17791429	18	49	93	130	18	18		219115	81	800	7920	76080	76080	18		5387991
18678374	7461171	18	49	93	130	18	18		207576	81	800	7920	76080	76080	18		5511070
18678374	6677293	18	49	93	130	17	17		230657	81	800	7920	76080	71280	17		5383101
18678374	21057006	18	49	93	130	18	18		320204	81	800	7920	76080	76080	18		5453216
18678374	18021634	18	49	93	130	20	20		499493	81	800	7920	76080	71280	20		5432748
18678374	13955186	18	49	93	130	18	18		247161	81	800	7920	76080	76080	18		5429837
18678374	16210652	18	49	93	130	21	21		193949	81	800	7920	76080	76080	21		5355699
18678374	14579476	18	49	93	130	18	18		197495	81	800	7920	76080	76080	18		5373964
18678374	7459221	18	49	93	130	22	22		194651	81	800	7920	76080	76080	22		5406208
18678374	18754874	18	49	93	130	20	20		195530	81	800	7920	76080	76080	20		5381798
18678374	35497190	18	49	93	130	18	18		209308	81	800	7920	76080	76080	18		5335462
18678374	9001623	18	49	93	130	22	22		209616	81	800	7920	76080	76080	22		5410183
18678374	15178444	18	49	93	130	18	18		253325	81	800	7920	76080	76080	18		5382099
18678374	21057029	18	49	93	130	17	17		198077	81	800	7920	76080	71280	17		5388872
18678374	21057015	18	49	93	130	17	17		198132	81	800	7920	76080	71280	17		5348092
18678374	19514888	18	49	93	130	18	18		198833	81	800	7920	76080	76080	18		5860155
18678374	21056991	18	49	93	130	18	18		208327	81	800	7920	76080	76080	18		5383565
18678374	12998942	18	49	93	130	18	18		187222	81	800	7920	76080	76080	18		5363363
18678374	18130742	18	49	93	130	18	18		197806	81	800	7920	76080	76080	18		5392328
18678374	13303993	18	49	93	130	17	17		191159	81	800	7920	76080	71280	17		5345217
18678374	15175195	18	49	93	130	21	21		191007	81	800	7920	76080	76080	21		5403588
18678374	18295122	18	49	93	130	17	17		190371	81	800	7920	76080	71280	17		5367386
18678374	21057002	18	49	93	130	18	18		206550	81	800	7920	76080	76080	18		5365639
18678374	9001819	18	49	93	130	18	18		196243	81	800	7920	76080	68160	18		5315033
18678374	14581567	18	49	93	130	18	18		192558	81	800	7920	76080	68160	18		5346800
18678374	7787802	18	49	93	130	26	26		187040	81	800	7920	76080	68160	26		5369172
18678374	7810038	18	49	93	130	20	20		195553	81	800	7920	76080	68160	20		5350580
18678374	7478255	18	49	93	130	15	15		203025	81	800	7920	76080	47520	15		5251217
18678374	18022059	18	49	93	130	14	14		198726	81	800	7920	76080	47520	14		5241432
18678374	14018640	18	49	93	130	30	30		200251	81	800	7920	76080	52320	30		5290568
18678374	24529322	18	49	93	130	24	24		196392	81	800	7920	76080	47520	24		5262512
18678374	6590008	18	49	93	130	24	24		198310	81	800	7920	76080	47520	24		5235587
14581567	19514897	10	34	85	113	17	17		194957	81	800	7920	76080	76080	17		5360676
14581567	16250137	10	34	85	113	15	15		194734	81	800	7920	76080	71280	15		5359519
14581567	18130267	10	34	85	113	16	16		185838	81	800	7920	76080	71280	16		5381158
14581567	18752428	10	34	85	113	16	16		188686	81	800	7920	76080	71280	16		5322139
14581567	18752426	10	34	85	113	16	16		193601	81	800	7920	76080	71280	16		5327555
14581567	18130598	10	34	85	113	16	16		194862	81	800	7920	76080	71280	16		5322992
14581567	14579088	10	34	85	113	16	16		201538	81	800	7920	76080	71280	16		5337575
14581567	18464147	10	34	85	113	17	17		198992	81	800	7920	76080	76080	17		5348478
14581567	41522043	10	34	85	113	15	15		190825	81	800	7920	76080	71280	15		5384893
14581567	14579494	10	34	85	113	15	15		191579	81	800	7920	76080	71280	15		5346905
14581567	15197179	10	34	85	113	14	14		194609	81	800	7920	76080	71280	14		5354625
14581567	16272469	10	34	85	113	16	16		191039	81	800	7920	76080	71280	16		5322890
14581567	16211076	10	34	85	113	16	16		218382	81	800	7920	76080	71280	16		5440572
14581567	16253106	10	34	85	113	16	16		222860	81	800	7920	76080	76080	16		5418118
14581567	14579493	10	34	85	113	16	16		203116	81	800	7920	76080	76080	16		5370467
14581567	49650310	10	34	85	113	17	17		196805	81	800	7920	76080	76080	17		5372478
14581567	7770986	10	34	85	113	17	17		197748	81	800	7920	76080	76080	17		5367406
14581567	17791429	10	34	85	113	15	15		199321	81	800	7920	76080	76080	15		5362717
14581567	7461171	10	34	85	113	16	16		188228	81	800	7920	76080	76080	16		5396556
14581567	6677293	10	34	85	113	15	15		198834	81	800	7920	76080	71280	15		5340957
14581567	21057006	10	34	85	113	16	16		192705	81	800	7920	76080	76080	16		5401491
14581567	18021634	10	34	85	113	18	18		192973	81	800	7920	76080	71280	18		5328165
14581567	13955186	10	34	85	113	17	17		193777	81	800	7920	76080	76080	17		5732919
14581567	16210652	10	34	85	113	19	19		200408	81	800	7920	76080	76080	19		5403363
14581567	14579476	10	34	85	113	16	16		191755	81	800	7920	76080	76080	16		5371927
14581567	7459221	10	34	85	113	21	21		197965	81	800	7920	76080	76080	21		5380137
14581567	18754874	10	34	85	113	18	18		193220	81	800	7920	76080	76080	18		5368473
14581567	35497190	10	34	85	113	16	16		192406	81	800	7920	76080	76080	16		5334210
14581567	9001623	10	34	85	113	20	20		198589	81	800	7920	76080	76080	20		5413009
14581567	15178444	10	34	85	113	16	16		440529	81	800	7920	76080	76080	16		5430070
14581567	21057029	10	34	85	113	14	14		195816	81	800	7920	76080	71280	14		5352350
14581567	21057015	10	34	85	113	14	14		199167	81	800	7920	76080	71280	14		5355879
14581567	19514888	10	34	85	113	15	15		219269	81	800	7920	76080	76080	15		5382652
14581567	21056991	10	34	85	113	16	16		225874	81	800	7920	76080	76080	16		5428426
14581567	12998942	10	34	85	113	16	16		237041	81	800	7920	76080	76080	16		5443756
14581567	18130742	10	34	85	113	17	17		333166	81	800	7920	76080	76080	17		5401804
14581567	13303993	10	34	85	113	15	15		199193	81	800	7920	76080	71280	15		5336740
14581567	15175195	10	34	85	113	20	20		190249	81	800	7920	76080	76080	20		5357895
14581567	18295122	10	34	85	113	14	14		194238	81	800	7920	76080	71280	14		5383141
14581567	21057002	10	34	85	113	16	16		187413	81	800	7920	76080	76080	16		5400864
14581567	9001819	10	34	85	113	15	15		201695	81	800	7920	76080	68160	15		5326130
14581567	18678374	10	34	85	113	35	35		245992	81	800	7920	76080	68160	35		5335713
14581567	7787802	10	34	85	113	25	25		195794	81	800	7920	76080	68160	25		5340408
14581567	7810038	10	34	85	113	17	17		205234	81	800	7920	76080	68160	17		5366752
14581567	7478255	10	34	85	113	12	12		194736	81	800	7920	76080	47520	12		5220195
14581567	18022059	10	34	85	113	11	11		198160	81	800	7920	76080	47520	11		5241155
14581567	14018640	10	34	85	113	24	24		224550	81	800	7920	76080	52320	24		5327815
14581567	24529322	10	34	85	113	20	20		207105	81	800	7920	76080	47520	20		5201517
14581567	6590008	10	34	85	113	20	20		188827	81	800	7920	76080	47520	20		5240618
7787802	19514897	10	34	85	113	17	17		198762	81	800	7920	76080	76080	17		5400974
7787802	16250137	10	34	85	113	15	15		193632	81	800	7920	76080	71280	15		5328808
7787802	18130267	10	34	85	113	16	16		202738	81	800	7920	76080	71280	16		5334055
7787802	18752428	10	34	85	113	16	16		205265	81	800	7920	76080	71280	16		5341386
7787802	18752426	10	34	85	113	16	16		192600	81	800	7920	76080	71280	16		5358213
7787802	18130598	10	34	85	113	16	16		199763	81	800	7920	76080	71280	16		5402241
7787802	14579088	10	34	85	113	16	16		195263	81	800	7920	76080	71280	16		5360341
7787802	18464147	10	34	85	113	17	17		197292	81	800	7920	76080	76080	17		5355089
7787802	41522043	10	34	85	113	15	15		207865	81	800	7920	76080	71280	15		5345663
7787802	14579494	10	34	85	113	15	15		235291	81	800	7920	76080	71280	15		5391956
7787802	15197179	10	34	85	113	14	14		198356	81	800	7920	76080	71280	14		5386506
7787802	16272469	10	34	85	113	16	16		200114	81	800	7920	76080	71280	16		5353187
7787802	16211076	10	34	85	113	16	16		208532	81	800	7920	76080	71280	16		5338643
7787802	16253106	10	34	85	113	16	16		230715	81	800	7920	76080	76080	16		5386871
7787802	14579493	10	34	85	113	16	16		197595	81	800	7920	76080	76080	16		5378927
7787802	49650310	10	34	85	113	17	17		194185	81	800	7920	76080	76080	17		5366890
7787802	7770986	10	34	85	113	17	17		196263	81	800	7920	76080	76080	17		5335360
7787802	17791429	10	34	85	113	15	15		211317	81	800	7920	76080	76080	15		5315108
7787802	7461171	10	34	85	113	16	16		200837	81	800	7920	76080	76080	16		5412380
7787802	6677293	10	34	85	113	15	15		198946	81	800	7920	76080	71280	15		5361045
7787802	21057006	10	34	85	113	16	16		199191	81	800	7920	76080	76080	16		5390688
7787802	18021634	10	34	85	113	18	18		197860	81	800	7920	76080	71280	18		5342994
7787802	13955186	10	34	85	113	17	17		203053	81	800	7920	76080	76080	17		5351926
7787802	16210652	10	34	85	113	19	19		193350	81	800	7920	76080	76080	19		5396826
7787802	14579476	10	34	85	113	16	16		194298	81	800	7920	76080	76080	16		5399542
7787802	7459221	10	34	85	113	21	21		210215	81	800	7920	76080	76080	21		5370557
7787802	18754874	10	34	85	113	18	18		199934	81	800	7920	76080	76080	18		5372788
7787802	35497190	10	34	85	113	16	16		203727	81	800	7920	76080	76080	16		5380202
7787802	9001623	10	34	85	113	20	20		204038	81	800	7920	76080	76080	20		5417107
7787802	15178444	10	34	85	113	16	16		199574	81	800	7920	76080	76080	16		5383996
7787802	21057029	10	34	85	113	14	14		198205	81	800	7920	76080	71280	14		5312645
7787802	21057015	10	34	85	113	14	14		194460	81	800	7920	76080	71280	14		5338309
7787802	19514888	10	34	85	113	15	15		197406	81	800	7920	76080	76080	15		5364187
7787802	21056991	10	34	85	113	16	16		189551	81	800	7920	76080	76080	16		5416593
7787802	12998942	10	34	85	113	16	16		200611	81	800	7920	76080	76080	16		5341203
7787802	18130742	10	34	85	113	17	17		195365	81	800	7920	76080	76080	17		5369313
7787802	13303993	10	34	85	113	15	15		191138	81	800	7920	76080	71280	15		5362387
7787802	15175195	10	34	85	113	20	20		200122	81	800	7920	76080	76080	20		5368519
7787802	18295122	10	34	85	113	14	14		190242	81	800	7920	76080	71280	14		5398577
7787802	21057002	10	34	85	113	16	16		194159	81	800	7920	76080	76080	16		5355906
7787802	9001819	10	34	85	113	15	15		201779	81	800	7920	76080	68160	15		5332585
7787802	18678374	10	34	85	113	35	35		194726	81	800	7920	76080	68160	35		5340997
7787802	14581567	10	34	85	113	16	16		201084	81	800	7920	76080	68160	16		5343149
7787802	7810038	10	34	85	113	17	17		203799	81	800	7920	76080	68160	17		5383948
7787802	7478255	10	34	85	113	12	12		188018	81	800	7920	76080	47520	12		5254828
7787802	18022059	10	34	85	113	11	11		192410	81	800	7920	76080	47520	11		5261735
7787802	14018640	10	34	85	113	24	24		197592	81	800	7920	76080	52320	24		5278831
7787802	24529322	10	34	85	113	20	20		195276	81	800	7920	76080	47520	20		5262929
7787802	6590008	10	34	85	113	20	20		190373	81	800	7920	76080	47520	20		5217123
7810038	19514897	35	85	110	131	23	23		206328	81	800	7920	76080	76080	23		5414780
7810038	16250137	35	85	110	131	19	19		264848	81	800	7920	76080	71280	19		5430533
7810038	18130267	35	85	110	131	22	22		201468	81	800	7920	76080	71280	22		5339196
7810038	18752428	35	85	110	131	22	22		189572	81	800	7920	76080	71280	22		5328412
7810038	18752426	35	85	110	131	22	22		195964	81	800	7920	76080	71280	22		5339324
7810038	18130598	35	85	110	131	22	22		205685	81	800	7920	76080	71280	22		5385999
7810038	14579088	35	85	110	131	22	22		198184	81	800	7920	76080	71280	22		5354490
7810038	18464147	35	85	110	131	23	23		197514	81	800	7920	76080	76080	23		5359440
7810038	41522043	35	85	110	131	20	20		195544	81	800	7920	76080	71280	20		5360095
7810038	14579494	35	85	110	131	20	20		190356	81	800	7920	76080	71280	20		5349485
7810038	15197179	35	85	110	131	19	19		195200	81	800	7920	76080	71280	19		5372511
7810038	16272469	35	85	110	131	21	21		189679	81	800	7920	76080	71280	21		5365798
7810038	16211076	35	85	110	131	22	22		196723	81	800	7920	76080	71280	22		5323410
7810038	16253106	35	85	110	131	21	21		199114	81	800	7920	76080	76080	21		5349833
7810038	14579493	35	85	110	131	22	22		200293	81	800	7920	76080	76080	22		5377415
7810038	49650310	35	85	110	131	25	25		196294	81	800	7920	76080	76080	25		5400082
7810038	7770986	35	85	110	131	24	24		200003	81	800	7920	76080	76080	24		5347455
7810038	17791429	35	85	110	131	21	21		195203	81	800	7920	76080	76080	21		5354736
7810038	7461171	35	85	110	131	22	22		197540	81	800	7920	76080	76080	22		5355495
7810038	6677293	35	85	110	131	20	20		202296	81	800	7920	76080	71280	20		5365610
7810038	21057006	35	85	110	131	22	22		208167	81	800	7920	76080	76080	22		5384666
7810038	18021634	35	85	110	131	23	23		196108	81	800	7920	76080	71280	23		5299083
7810038	13955186	35	85	110	131	24	24		203170	81	800	7920	76080	76080	24		5393861
7810038	16210652	35	85	110	131	25	25		222751	81	800	7920	76080	76080	25		5361567
7810038	14579476	35	85	110	131	23	23		206173	81	800	7920	76080	76080	23		5361018
7810038	7459221	35	85	110	131	27	27		195671	81	800	7920	76080	76080	27		5501182
7810038	18754874	35	85	110	131	25	25		292277	81	800	7920	76080	76080	25		5392763
7810038	35497190	35	85	110	131	23	23		193977	81	800	7920	76080	76080	23		5353909
7810038	9001623	35	85	110	131	27	27		202665	81	800	7920	76080	76080	27		5344458
7810038	15178444	35	85	110	131	21	21		193567	81	800	7920	76080	76080	21		5363178
7810038	21057029	35	85	110	131	19	19		199333	81	800	7920	76080	71280	19		5361683
7810038	21057015	35	85	110	131	19	19		198339	81	800	7920	76080	71280	19		5341724
7810038	19514888	35	85	110	131	21	21		191810	81	800	7920	76080	76080	21		5358850
7810038	21056991	35	85	110	131	21	21		200218	81	800	7920	76080	76080	21		5355926
7810038	12998942	35	85	110	131	21	21		199246	81	800	7920	76080	76080	21		5400266
7810038	18130742	35	85	110	131	24	24		203078	81	800	7920	76080	76080	24		5407578
7810038	13303993	35	85	110	131	19	19		216087	81	800	7920	76080	71280	19		5335432
7810038	15175195	35	85	110	131	25	25		197255	81	800	7920	76080	76080	25		5361419
7810038	18295122	35	85	110	131	19	19		194540	81	800	7920	76080	71280	19		5335465
7810038	21057002	35	85	110	131	24	24		199324	81	800	7920	76080	76080	24		5349303
7810038	9001819	35	85	110	131	21	21		203306	81	800	7920	76080	68160	21		5340109
7810038	18678374	35	85	110	131	41	41		194057	81	800	7920	76080	68160	41		5337478
7810038	14581567	35	85	110	131	23	23		198064	81	800	7920	76080	68160	23		5335382
7810038	7787802	35	85	110	131	29	29		199162	81	800	7920	76080	68160	29		5328266
7810038	7478255	35	85	110	131	17	17		195901	81	800	7920	76080	47520	17		5216224
7810038	18022059	35	85	110	131	15	15		191276	81	800	7920	76080	47520	15		5318879
7810038	14018640	35	85	110	131	29	29		210232	81	800	7920	76080	52320	29		5309883
7810038	24529322	35	85	110	131	23	23		200436	81	800	7920	76080	47520	23		5256006
7810038	6590008	35	85	110	131	23	23		194669	81	800	7920	76080	47520	23		5228991
7478255	19514897	42	94	123	152	20	20		194836	81	800	7920	76080	76080	20		5373060
7478255	16250137	42	94	123	152	18	18		192218	81	800	7920	76080	71280	18		5390578
7478255	18130267	42	94	123	152	18	18		193360	81	800	7920	76080	71280	18		5329996
7478255	18752428	42	94	123	152	18	18		191147	81	800	7920	76080	71280	18		5323678
7478255	18752426	42	94	123	152	18	18		199576	81	800	7920	76080	71280	18		5346711
7478255	18130598	42	94	123	152	18	18		201678	81	800	7920	76080	71280	18		5365420
7478255	14579088	42	94	123	152	18	18		208637	81	800	7920	76080	71280	18		5381818
7478255	18464147	42	94	123	152	20	20		255134	81	800	7920	76080	76080	20		5564626
7478255	41522043	42	94	123	152	18	18		200995	81	800	7920	76080	71280	18		5355048
7478255	14579494	42	94	123	152	18	18		199032	81	800	7920	76080	71280	18		5340484
7478255	15197179	42	94	123	152	18	18		193310	81	800	7920	76080	71280	18		5332093
7478255	16272469	42	94	123	152	18	18		198682	81	800	7920	76080	71280	18		5371659
