18295122	6590008	35	158	504	824	73	20		225384	35	346	3425	32901	20550	20		1745388
21057002	19514897	81	324	910	1173	144	23		332774	81	800	7920	76080	76080	23		6826151
21057002	16250137	81	324	910	1173	132	19		507955	81	800	7920	76080	71280	19		7096060
21057002	18130267	81	324	910	1173	132	22		336600	81	800	7920	76080	71280	22		6977608
21057002	18752428	81	324	910	1173	132	22		394682	81	800	7920	76080	71280	22		6863942
21057002	18752426	81	324	910	1173	132	22		330157	81	800	7920	76080	71280	22		6797790
21057002	18130598	81	324	910	1173	132	22		524289	81	800	7920	76080	71280	22		6800605
21057002	14579088	81	324	910	1173	132	22		366102	81	800	7920	76080	71280	22		6791616
21057002	18464147	81	324	910	1173	144	23		367521	81	800	7920	76080	76080	23		6727195
21057002	41522043	81	324	910	1173	132	20		321878	81	800	7920	76080	71280	20		7002928
21057002	14579494	81	324	910	1173	132	21		191101	81	800	7920	76080	71280	21		6675334
21057002	15197179	81	324	910	1173	132	19		219497	81	800	7920	76080	71280	19		6990261
21057002	16272469	81	324	910	1173	132	21		218166	81	800	7920	76080	71280	21		6748353
21057002	16211076	81	324	910	1173	132	22		223227	81	800	7920	76080	71280	22		6799229
21057002	16253106	81	324	910	1173	144	21		224469	81	800	7920	76080	76080	21		6780200
21057002	14579493	81	324	910	1173	144	23		216885	81	800	7920	76080	76080	23		7278133
21057002	49650310	81	324	910	1173	144	25		202880	81	800	7920	76080	76080	25		6647424
21057002	7770986	81	324	910	1173	144	24		197337	81	800	7920	76080	76080	24		6681972
21057002	17791429	81	324	910	1173	144	21		196613	81	800	7920	76080	76080	21		7388572
21057002	7461171	81	324	910	1173	144	23		206680	81	800	7920	76080	76080	23		6698941
21057002	6677293	81	324	910	1173	132	20		194435	81	800	7920	76080	71280	20		6712435
21057002	21057006	81	324	910	1173	144	22		206339	81	800	7920	76080	76080	22		6607132
21057002	18021634	81	324	910	1173	132	23		219195	81	800	7920	76080	71280	23		6780793
21057002	13955186	81	324	910	1173	144	24		290887	81	800	7920	76080	76080	24		6753981
21057002	16210652	81	324	910	1173	144	25		248896	81	800	7920	76080	76080	25		6860387
21057002	14579476	81	324	910	1173	144	23		271791	81	800	7920	76080	76080	23		6778689
21057002	7459221	81	324	910	1173	144	28		205661	81	800	7920	76080	76080	28		6795561
21057002	18754874	81	324	910	1173	144	25		213536	81	800	7920	76080	76080	25		6945746
21057002	35497190	81	324	910	1173	144	23		217635	81	800	7920	76080	76080	23		6765240
21057002	9001623	81	324	910	1173	144	27		207400	81	800	7920	76080	76080	27		6926769
21057002	15178444	81	324	910	1173	144	21		223941	81	800	7920	76080	76080	21		7503998
21057002	21057029	81	324	910	1173	132	19		212548	81	800	7920	76080	71280	19		6744272
21057002	21057015	81	324	910	1173	132	19		202064	81	800	7920	76080	71280	19		6745945
21057002	19514888	81	324	910	1173	144	21		389730	81	800	7920	76080	76080	21		6694948
21057002	21056991	81	324	910	1173	144	21		275137	81	800	7920	76080	76080	21		6845565
21057002	12998942	81	324	910	1173	144	21		297837	81	800	7920	76080	76080	21		6704258
21057002	18130742	81	324	910	1173	144	24		293121	81	800	7920	76080	76080	24		6703698
21057002	13303993	81	324	910	1173	132	19		281016	81	800	7920	76080	71280	19		6827707
21057002	15175195	81	324	910	1173	144	26		288892	81	800	7920	76080	76080	26		6877984
21057002	18295122	81	324	910	1173	132	19		369503	81	800	7920	76080	71280	19		6797533
21057002	9001819	81	324	910	1173	130	21		315851	81	800	7920	76080	68160	21		6758728
21057002	18678374	81	324	910	1173	129	45		276015	81	800	7920	76080	68160	45		6753053
21057002	14581567	81	324	910	1173	131	23		286205	81	800	7920	76080	68160	23		6938444
21057002	7787802	81	324	910	1173	129	31		401724	81	800	7920	76080	68160	31		6836751
21057002	7810038	81	324	910	1173	129	21		295967	81	800	7920	76080	68160	21		6741161
21057002	7478255	81	324	910	1173	87	17		279471	81	800	7920	76080	47520	17		6571865
21057002	18022059	81	324	910	1173	87	15		261634	81	800	7920	76080	47520	15		6928981
21057002	14018640	81	324	910	1173	99	32		463348	81	800	7920	76080	52320	32		6744076
21057002	24529322	81	324	910	1173	87	25		336833	81	800	7920	76080	47520	25		7148316
21057002	6590008	81	324	910	1173	87	25		293577	81	800	7920	76080	47520	25		6701162
9001819	19514897	81	178	584	1041	136	22		361341	81	800	7920	76080	76080	22		6840739
9001819	16250137	81	178	584	1041	125	17		295317	81	800	7920	76080	71280	17		7336329
9001819	18130267	81	178	584	1041	125	21		259406	81	800	7920	76080	71280	21		6885676
9001819	18752428	81	178	584	1041	125	21		266881	81	800	7920	76080	71280	21		6812512
9001819	18752426	81	178	584	1041	125	21		285757	81	800	7920	76080	71280	21		6777679
9001819	18130598	81	178	584	1041	125	21		282428	81	800	7920	76080	71280	21		6999836
9001819	14579088	81	178	584	1041	125	21		268392	81	800	7920	76080	71280	21		6807149
9001819	18464147	81	178	584	1041	136	21		320518	81	800	7920	76080	76080	21		6940934
9001819	41522043	81	178	584	1041	125	17		269249	81	800	7920	76080	71280	17		7093955
9001819	14579494	81	178	584	1041	125	17		267672	81	800	7920	76080	71280	17		7165504
9001819	15197179	81	178	584	1041	125	16		465476	81	800	7920	76080	71280	16		6931319
9001819	16272469	81	178	584	1041	125	21		267010	81	800	7920	76080	71280	21		6755373
9001819	16211076	81	178	584	1041	125	21		286336	81	800	7920	76080	71280	21		6858167
9001819	16253106	81	178	584	1041	136	18		263885	81	800	7920	76080	76080	18		6832034
9001819	14579493	81	178	584	1041	136	18		291505	81	800	7920	76080	76080	18		7026696
9001819	49650310	81	178	584	1041	136	23		337916	81	800	7920	76080	76080	23		6831072
9001819	7770986	81	178	584	1041	136	22		296901	81	800	7920	76080	76080	22		7204795
9001819	17791429	81	178	584	1041	136	17		394966	81	800	7920	76080	76080	17		7037675
9001819	7461171	81	178	584	1041	136	18		290056	81	800	7920	76080	76080	18		6738669
9001819	6677293	81	178	584	1041	125	17		286878	81	800	7920	76080	71280	17		6731936
9001819	21057006	81	178	584	1041	136	18		286632	81	800	7920	76080	76080	18		6691254
9001819	18021634	81	178	584	1041	125	23		266731	81	800	7920	76080	71280	23		6646483
9001819	13955186	81	178	584	1041	136	22		336289	81	800	7920	76080	76080	22		6872366
9001819	16210652	81	178	584	1041	136	24		312497	81	800	7920	76080	76080	24		7051127
9001819	14579476	81	178	584	1041	136	18		389589	81	800	7920	76080	76080	18		6908879
9001819	7459221	81	178	584	1041	136	26		330235	81	800	7920	76080	76080	26		6720192
9001819	18754874	81	178	584	1041	136	23		476330	81	800	7920	76080	76080	23		7570816
9001819	35497190	81	178	584	1041	136	18		410676	81	800	7920	76080	76080	18		6932684
9001819	9001623	81	178	584	1041	136	26		523429	81	800	7920	76080	76080	26		7151544
9001819	15178444	81	178	584	1041	136	18		447863	81	800	7920	76080	76080	18		7194863
9001819	21057029	81	178	584	1041	125	16		317696	81	800	7920	76080	71280	16		6735701
9001819	21057015	81	178	584	1041	125	17		360068	81	800	7920	76080	71280	17		7122407
9001819	19514888	81	178	584	1041	136	17		200522	81	800	7920	76080	76080	17		7426070
9001819	21056991	81	178	584	1041	136	18		196998	81	800	7920	76080	76080	18		7385789
9001819	12998942	81	178	584	1041	136	19		213754	81	800	7920	76080	76080	19		6786449
9001819	18130742	81	178	584	1041	136	22		217817	81	800	7920	76080	76080	22		6752768
9001819	13303993	81	178	584	1041	125	18		207563	81	800	7920	76080	71280	18		7392471
9001819	15175195	81	178	584	1041	136	24		187398	81	800	7920	76080	76080	24		7026941
9001819	18295122	81	178	584	1041	125	16		193945	81	800	7920	76080	71280	16		6752056
9001819	21057002	81	178	584	1041	136	18		194420	81	800	7920	76080	76080	18		7010184
9001819	18678374	81	178	584	1041	123	40		407288	81	800	7920	76080	68160	40		6661495
9001819	14581567	81	178	584	1041	124	18		204145	81	800	7920	76080	68160	18		6676448
9001819	7787802	81	178	584	1041	121	30		246255	81	800	7920	76080	68160	30		6716606
9001819	7810038	81	178	584	1041	121	20		320805	81	800	7920	76080	68160	20		6816882
9001819	7478255	81	178	584	1041	82	14		299381	81	800	7920	76080	47520	14		6563475
9001819	18022059	81	178	584	1041	82	13		194444	81	800	7920	76080	47520	13		6639624
9001819	14018640	81	178	584	1041	95	30		208637	81	800	7920	76080	52320	30		6618208
9001819	24529322	81	178	584	1041	84	25		196975	81	800	7920	76080	47520	25		6873245
9001819	6590008	81	178	584	1041	84	25		190294	81	800	7920	76080	47520	25		6701367
18678374	19514897	81	176	485	888	130	18		195493	81	800	7920	76080	76080	18		7107671
18678374	16250137	81	176	485	888	120	17		193154	81	800	7920	76080	71280	17		6750642
18678374	18130267	81	176	485	888	120	17		188377	81	800	7920	76080	71280	17		6645743
18678374	18752428	81	176	485	888	120	17		232743	81	800	7920	76080	71280	17		6713846
18678374	18752426	81	176	485	888	120	17		194664	81	800	7920	76080	71280	17		7060659
18678374	18130598	81	176	485	888	120	17		192948	81	800	7920	76080	71280	17		6774663
18678374	14579088	81	176	485	888	120	17		181822	81	800	7920	76080	71280	17		6734175
18678374	18464147	81	176	485	888	130	18		186592	81	800	7920	76080	76080	18		6817189
18678374	41522043	81	176	485	888	120	17		208112	81	800	7920	76080	71280	17		6627214
18678374	14579494	81	176	485	888	120	17		186904	81	800	7920	76080	71280	17		6699547
18678374	15197179	81	176	485	888	120	17		198307	81	800	7920	76080	71280	17		6887678
18678374	16272469	81	176	485	888	120	17		589661	81	800	7920	76080	71280	17		6753879
18678374	16211076	81	176	485	888	120	17		229182	81	800	7920	76080	71280	17		6803561
18678374	16253106	81	176	485	888	130	18		232540	81	800	7920	76080	76080	18		6844509
18678374	14579493	81	176	485	888	130	18		304921	81	800	7920	76080	76080	18		7090663
18678374	49650310	81	176	485	888	130	19		222114	81	800	7920	76080	76080	19		6722814
18678374	7770986	81	176	485	888	130	18		262821	81	800	7920	76080	76080	18		6723798
18678374	17791429	81	176	485	888	130	18		226111	81	800	7920	76080	76080	18		6732701
18678374	7461171	81	176	485	888	130	18		258583	81	800	7920	76080	76080	18		6718077
18678374	6677293	81	176	485	888	120	17		262280	81	800	7920	76080	71280	17		7255935
18678374	21057006	81	176	485	888	130	18		269754	81	800	7920	76080	76080	18		6666283
18678374	18021634	81	176	485	888	120	20		271304	81	800	7920	76080	71280	20		6666043
18678374	13955186	81	176	485	888	130	18		234917	81	800	7920	76080	76080	18		6761198
18678374	16210652	81	176	485	888	130	21		2352435	81	800	7920	76080	76080	21		7155880
18678374	14579476	81	176	485	888	130	18		293004	81	800	7920	76080	76080	18		6781146
18678374	7459221	81	176	485	888	130	22		272542	81	800	7920	76080	76080	22		6753927
18678374	18754874	81	176	485	888	130	20		274841	81	800	7920	76080	76080	20		7548934
18678374	35497190	81	176	485	888	130	18		353210	81	800	7920	76080	76080	18		6817253
18678374	9001623	81	176	485	888	130	22		319921	81	800	7920	76080	76080	22		7566769
18678374	15178444	81	176	485	888	130	18		277668	81	800	7920	76080	76080	18		6929879
18678374	21057029	81	176	485	888	120	17		274385	81	800	7920	76080	71280	17		6723694
18678374	21057015	81	176	485	888	120	17		282745	81	800	7920	76080	71280	17		6714346
18678374	19514888	81	176	485	888	130	18		278292	81	800	7920	76080	76080	18		6982327
18678374	21056991	81	176	485	888	130	18		267334	81	800	7920	76080	76080	18		6808758
18678374	12998942	81	176	485	888	130	18		285038	81	800	7920	76080	76080	18		6925842
18678374	18130742	81	176	485	888	130	18		288875	81	800	7920	76080	76080	18		6822169
18678374	13303993	81	176	485	888	120	17		274333	81	800	7920	76080	71280	17		6631205
18678374	15175195	81	176	485	888	130	21		368187	81	800	7920	76080	76080	21		7221919
18678374	18295122	81	176	485	888	120	17		534576	81	800	7920	76080	71280	17		6959733
18678374	21057002	81	176	485	888	130	18		295144	81	800	7920	76080	76080	18		7293238
18678374	9001819	81	176	485	888	119	18		612225	81	800	7920	76080	68160	18		6670076
18678374	14581567	81	176	485	888	118	18		440183	81	800	7920	76080	68160	18		6942173
18678374	7787802	81	176	485	888	117	26		411753	81	800	7920	76080	68160	26		6798389
18678374	7810038	81	176	485	888	114	20		327147	81	800	7920	76080	68160	20		6757448
18678374	7478255	81	176	485	888	80	15		343554	81	800	7920	76080	47520	15		7242310
18678374	18022059	81	176	485	888	80	14		370966	81	800	7920	76080	47520	14		6784772
18678374	14018640	81	176	485	888	89	30		296174	81	800	7920	76080	52320	30		6947168
18678374	24529322	81	176	485	888	79	24		325356	81	800	7920	76080	47520	24		6557494
18678374	6590008	81	176	485	888	79	24		277483	81	800	7920	76080	47520	24		6720762
14581567	19514897	81	98	336	814	113	17		261251	81	800	7920	76080	76080	17		6890631
14581567	16250137	81	98	336	814	104	15		288370	81	800	7920	76080	71280	15		6756539
14581567	18130267	81	98	336	814	104	16		532983	81	800	7920	76080	71280	16		6646837
14581567	18752428	81	98	336	814	104	16		532172	81	800	7920	76080	71280	16		6980820
14581567	18752426	81	98	336	814	104	16		378529	81	800	7920	76080	71280	16		6661007
14581567	18130598	81	98	336	814	104	16		1296958	81	800	7920	76080	71280	16		7565645
14581567	14579088	81	98	336	814	104	16		719781	81	800	7920	76080	71280	16		6982507
14581567	18464147	81	98	336	814	113	17		365336	81	800	7920	76080	76080	17		6893052
14581567	41522043	81	98	336	814	104	15		508609	81	800	7920	76080	71280	15		6937311
14581567	14579494	81	98	336	814	104	15		407491	81	800	7920	76080	71280	15		7424129
14581567	15197179	81	98	336	814	104	14		262413	81	800	7920	76080	71280	14		6786580
14581567	16272469	81	98	336	814	104	16		194290	81	800	7920	76080	71280	16		7422581
14581567	16211076	81	98	336	814	104	16		189188	81	800	7920	76080	71280	16		6738064
14581567	16253106	81	98	336	814	113	16		181348	81	800	7920	76080	76080	16		6702958
14581567	14579493	81	98	336	814	113	16		191787	81	800	7920	76080	76080	16		6672376
14581567	49650310	81	98	336	814	113	17		196529	81	800	7920	76080	76080	17		6615295
14581567	7770986	81	98	336	814	113	17		186590	81	800	7920	76080	76080	17		6867463
14581567	17791429	81	98	336	814	113	15		201583	81	800	7920	76080	76080	15		6709857
14581567	7461171	81	98	336	814	113	16		201678	81	800	7920	76080	76080	16		6861150
14581567	6677293	81	98	336	814	104	15		193061	81	800	7920	76080	71280	15		6620385
14581567	21057006	81	98	336	814	113	16		190297	81	800	7920	76080	76080	16		6925497
14581567	18021634	81	98	336	814	104	18		191024	81	800	7920	76080	71280	18		6681896
14581567	13955186	81	98	336	814	113	17		205026	81	800	7920	76080	76080	17		6789154
14581567	16210652	81	98	336	814	113	19		206706	81	800	7920	76080	76080	19		6689891
14581567	14579476	81	98	336	814	113	16		203986	81	800	7920	76080	76080	16		6692999
14581567	7459221	81	98	336	814	113	21		203881	81	800	7920	76080	76080	21		6653135
14581567	18754874	81	98	336	814	113	18		187913	81	800	7920	76080	76080	18		6706249
14581567	35497190	81	98	336	814	113	16		204940	81	800	7920	76080	76080	16		7442930
14581567	9001623	81	98	336	814	113	20		191470	81	800	7920	76080	76080	20		6718197
14581567	15178444	81	98	336	814	113	16		205678	81	800	7920	76080	76080	16		6759154
14581567	21057029	81	98	336	814	104	14		191748	81	800	7920	76080	71280	14		6819868
14581567	21057015	81	98	336	814	104	14		191270	81	800	7920	76080	71280	14		6561433
14581567	19514888	81	98	336	814	113	15		260695	81	800	7920	76080	76080	15		5897221
14581567	21056991	81	98	336	814	113	16		201356	81	800	7920	76080	76080	16		5977578
14581567	12998942	81	98	336	814	113	16		180484	81	800	7920	76080	76080	16		5629996
14581567	18130742	81	98	336	814	113	17		174140	81	800	7920	76080	76080	17		5947979
14581567	13303993	81	98	336	814	104	15		619435	81	800	7920	76080	71280	15		5775117
14581567	15175195	81	98	336	814	113	20		213020	81	800	7920	76080	76080	20		5857070
14581567	18295122	81	98	336	814	104	14		310005	81	800	7920	76080	71280	14		5853287
14581567	21057002	81	98	336	814	113	16		243767	81	800	7920	76080	76080	16		5807698
14581567	9001819	81	98	336	814	103	15		258729	81	800	7920	76080	68160	15		5843766
14581567	18678374	81	98	336	814	102	35		249747	81	800	7920	76080	68160	35		6436991
14581567	7787802	81	98	336	814	100	25		298878	81	800	7920	76080	68160	25		6083853
14581567	7810038	81	98	336	814	101	17		257529	81	800	7920	76080	68160	17		6554248
14581567	7478255	81	98	336	814	67	12		254593	81	800	7920	76080	47520	12		6118728
14581567	18022059	81	98	336	814	67	11		267221	81	800	7920	76080	47520	11		6269128
14581567	14018640	81	98	336	814	78	24		261292	81	800	7920	76080	52320	24		6141613
14581567	24529322	81	98	336	814	69	20		258614	81	800	7920	76080	47520	20		6091063
14581567	6590008	81	98	336	814	69	20		261586	81	800	7920	76080	47520	20		6280238
7787802	19514897	81	98	336	814	113	17		320136	81	800	7920	76080	76080	17		6874324
7787802	16250137	81	98	336	814	104	15		299775	81	800	7920	76080	71280	15		6169688
7787802	18130267	81	98	336	814	104	16		285419	81	800	7920	76080	71280	16		5979072
7787802	18752428	81	98	336	814	104	16		534031	81	800	7920	76080	71280	16		6189946
7787802	18752426	81	98	336	814	104	16		313447	81	800	7920	76080	71280	16		6105324
7787802	18130598	81	98	336	814	104	16		262849	81	800	7920	76080	71280	16		6089084
7787802	14579088	81	98	336	814	104	16		258735	81	800	7920	76080	71280	16		6178864
7787802	18464147	81	98	336	814	113	17		263593	81	800	7920	76080	76080	17		6307880
7787802	41522043	81	98	336	814	104	15		278883	81	800	7920	76080	71280	15		6174007
7787802	14579494	81	98	336	814	104	15		274412	81	800	7920	76080	71280	15		6155441
7787802	15197179	81	98	336	814	104	14		251519	81	800	7920	76080	71280	14		6044259
7787802	16272469	81	98	336	814	104	16		265376	81	800	7920	76080	71280	16		6276707
7787802	16211076	81	98	336	814	104	16		272087	81	800	7920	76080	71280	16		6426542
7787802	16253106	81	98	336	814	113	16		269549	81	800	7920	76080	76080	16		6256983
7787802	14579493	81	98	336	814	113	16		268280	81	800	7920	76080	76080	16		6231953
7787802	49650310	81	98	336	814	113	17		256386	81	800	7920	76080	76080	17		6245740
7787802	7770986	81	98	336	814	113	17		254716	81	800	7920	76080	76080	17		6224195
7787802	17791429	81	98	336	814	113	15		253171	81	800	7920	76080	76080	15		6155898
7787802	7461171	81	98	336	814	113	16		282572	81	800	7920	76080	76080	16		6168341
7787802	6677293	81	98	336	814	104	15		297542	81	800	7920	76080	71280	15		6245106
7787802	21057006	81	98	336	814	113	16		282736	81	800	7920	76080	76080	16		6767139
7787802	18021634	81	98	336	814	104	18		1727751	81	800	7920	76080	71280	18		6344354
7787802	13955186	81	98	336	814	113	17		470628	81	800	7920	76080	76080	17		6176929
7787802	16210652	81	98	336	814	113	19		332136	81	800	7920	76080	76080	19		6287059
7787802	14579476	81	98	336	814	113	16		343628	81	800	7920	76080	76080	16		6320717
7787802	7459221	81	98	336	814	113	21		282390	81	800	7920	76080	76080	21		6294271
7787802	18754874	81	98	336	814	113	18		254825	81	800	7920	76080	76080	18		6203591
7787802	35497190	81	98	336	814	113	16		254766	81	800	7920	76080	76080	16		6171902
7787802	9001623	81	98	336	814	113	20		277931	81	800	7920	76080	76080	20		6219530
7787802	15178444	81	98	336	814	113	16		433106	81	800	7920	76080	76080	16		6559801
7787802	21057029	81	98	336	814	104	14		682116	81	800	7920	76080	71280	14		6398474
7787802	21057015	81	98	336	814	104	14		352647	81	800	7920	76080	71280	14		6395568
7787802	19514888	81	98	336	814	113	15		408752	81	800	7920	76080	76080	15		6497482
7787802	21056991	81	98	336	814	113	16		401944	81	800	7920	76080	76080	16		6319294
7787802	12998942	81	98	336	814	113	16		327196	81	800	7920	76080	76080	16		6227801
7787802	18130742	81	98	336	814	113	17		391973	81	800	7920	76080	76080	17		6323678
7787802	13303993	81	98	336	814	104	15		422100	81	800	7920	76080	71280	15		6281632
7787802	15175195	81	98	336	814	113	20		195001	81	800	7920	76080	76080	20		6123466
7787802	18295122	81	98	336	814	104	14		184397	81	800	7920	76080	71280	14		6076669
7787802	21057002	81	98	336	814	113	16		187509	81	800	7920	76080	76080	16		6175912
7787802	9001819	81	98	336	814	103	15		189927	81	800	7920	76080	68160	15		6018744
7787802	18678374	81	98	336	814	102	35		187643	81	800	7920	76080	68160	35		6094165
7787802	14581567	81	98	336	814	103	16		187223	81	800	7920	76080	68160	16		6009505
7787802	7810038	81	98	336	814	101	17		185745	81	800	7920	76080	68160	17		6072939
7787802	7478255	81	98	336	814	67	12		210478	81	800	7920	76080	47520	12		5901015
7787802	18022059	81	98	336	814	67	11		202591	81	800	7920	76080	47520	11		6017220
7787802	14018640	81	98	336	814	78	24		195837	81	800	7920	76080	52320	24		5952496
7787802	24529322	81	98	336	814	69	20		185023	81	800	7920	76080	47520	20		6001785
7787802	6590008	81	98	336	814	69	20		228560	81	800	7920	76080	47520	20		6008116
7810038	19514897	81	344	841	1047	131	23		203267	81	800	7920	76080	76080	23		6068403
7810038	16250137	81	344	841	1047	121	19		242078	81	800	7920	76080	71280	19		6181729
7810038	18130267	81	344	841	1047	121	22		192748	81	800	7920	76080	71280	22		6000797
7810038	18752428	81	344	841	1047	121	22		189284	81	800	7920	76080	71280	22		6150269
7810038	18752426	81	344	841	1047	121	22		194839	81	800	7920	76080	71280	22		6009866
7810038	18130598	81	344	841	1047	121	22		193027	81	800	7920	76080	71280	22		6004304
7810038	14579088	81	344	841	1047	121	22		280493	81	800	7920	76080	71280	22		6086887
7810038	18464147	81	344	841	1047	131	23		190775	81	800	7920	76080	76080	23		6107947
7810038	41522043	81	344	841	1047	121	20		189954	81	800	7920	76080	71280	20		6000321
7810038	14579494	81	344	841	1047	121	20		260016	81	800	7920	76080	71280	20		6031427
7810038	15197179	81	344	841	1047	121	19		197088	81	800	7920	76080	71280	19		6055643
7810038	16272469	81	344	841	1047	121	21		307806	81	800	7920	76080	71280	21		6164366
7810038	16211076	81	344	841	1047	121	22		189811	81	800	7920	76080	71280	22		6145274
7810038	16253106	81	344	841	1047	131	21		191271	81	800	7920	76080	76080	21		6126562
7810038	14579493	81	344	841	1047	131	22		213749	81	800	7920	76080	76080	22		6210484
7810038	49650310	81	344	841	1047	131	25		195405	81	800	7920	76080	76080	25		6822063
7810038	7770986	81	344	841	1047	131	24		200057	81	800	7920	76080	76080	24		6129266
7810038	17791429	81	344	841	1047	131	21		233152	81	800	7920	76080	76080	21		6112955
7810038	7461171	81	344	841	1047	131	22		298257	81	800	7920	76080	76080	22		6279125
7810038	6677293	81	344	841	1047	121	20		228486	81	800	7920	76080	71280	20		6065249
7810038	21057006	81	344	841	1047	131	22		379589	81	800	7920	76080	76080	22		6220118
7810038	18021634	81	344	841	1047	121	23		303402	81	800	7920	76080	71280	23		6237419
7810038	13955186	81	344	841	1047	131	24		350628	81	800	7920	76080	76080	24		6165481
7810038	16210652	81	344	841	1047	131	25		235938	81	800	7920	76080	76080	25		6486599
7810038	14579476	81	344	841	1047	131	23		361175	81	800	7920	76080	76080	23		6327412
7810038	7459221	81	344	841	1047	131	27		266692	81	800	7920	76080	76080	27		6176730
7810038	18754874	81	344	841	1047	131	25		261689	81	800	7920	76080	76080	25		6208609
7810038	35497190	81	344	841	1047	131	23		350962	81	800	7920	76080	76080	23		6347995
7810038	9001623	81	344	841	1047	131	27		276719	81	800	7920	76080	76080	27		6272249
7810038	15178444	81	344	841	1047	131	21		263545	81	800	7920	76080	76080	21		6231149
7810038	21057029	81	344	841	1047	121	19		279893	81	800	7920	76080	71280	19		6149466
7810038	21057015	81	344	841	1047	121	19		266084	81	800	7920	76080	71280	19		6304342
7810038	19514888	81	344	841	1047	131	21		290356	81	800	7920	76080	76080	21		6334510
7810038	21056991	81	344	841	1047	131	21		284663	81	800	7920	76080	76080	21		6325481
7810038	12998942	81	344	841	1047	131	21		267633	81	800	7920	76080	76080	21		6229259
7810038	18130742	81	344	841	1047	131	24		273447	81	800	7920	76080	76080	24		6233705
7810038	13303993	81	344	841	1047	121	19		317387	81	800	7920	76080	71280	19		6308110
7810038	15175195	81	344	841	1047	131	25		314021	81	800	7920	76080	76080	25		6157984
7810038	18295122	81	344	841	1047	121	19		258815	81	800	7920	76080	71280	19		6212341
7810038	21057002	81	344	841	1047	131	24		284502	81	800	7920	76080	76080	24		6292996
7810038	9001819	81	344	841	1047	119	21		265013	81	800	7920	76080	68160	21		6107511
7810038	18678374	81	344	841	1047	116	41		262388	81	800	7920	76080	68160	41		6188503
7810038	14581567	81	344	841	1047	120	23		372727	81	800	7920	76080	68160	23		6182918
7810038	7787802	81	344	841	1047	118	29		265647	81	800	7920	76080	68160	29		6096682
7810038	7478255	81	344	841	1047	80	17		260639	81	800	7920	76080	47520	17		6267608
7810038	18022059	81	344	841	1047	80	15		259008	81	800	7920	76080	47520	15		5992395
7810038	14018640	81	344	841	1047	88	29		266542	81	800	7920	76080	52320	29		6072327
7810038	24529322	81	344	841	1047	78	23		261151	81	800	7920	76080	47520	23		6155794
7810038	6590008	81	344	841	1047	78	23		262327	81	800	7920	76080	47520	23		6048718
7478255	19514897	81	414	929	1180	152	20		275549	81	800	7920	76080	76080	20		6223350
7478255	16250137	81	414	929	1180	138	18		265118	81	800	7920	76080	71280	18		6234694
7478255	18130267	81	414	929	1180	138	18		264834	81	800	7920	76080	71280	18		6243112
7478255	18752428	81	414	929	1180	138	18		286249	81	800	7920	76080	71280	18		6210098
7478255	18752426	81	414	929	1180	138	18		266659	81	800	7920	76080	71280	18		6173029
7478255	18130598	81	414	929	1180	138	18		261515	81	800	7920	76080	71280	18		6181337
7478255	14579088	81	414	929	1180	138	18		263701	81	800	7920	76080	71280	18		6204889
7478255	18464147	81	414	929	1180	152	20		272350	81	800	7920	76080	76080	20		6403991
7478255	41522043	81	414	929	1180	138	18		313315	81	800	7920	76080	71280	18		6134934
7478255	14579494	81	414	929	1180	138	18		264762	81	800	7920	76080	71280	18		6219296
7478255	15197179	81	414	929	1180	138	18		280120	81	800	7920	76080	71280	18		6366841
7478255	16272469	81	414	929	1180	138	18		275073	81	800	7920	76080	71280	18		6463209
7478255	16211076	81	414	929	1180	138	18		265539	81	800	7920	76080	71280	18		6419850
7478255	16253106	81	414	929	1180	152	20		551490	81	800	7920	76080	76080	20		6394205
7478255	14579493	81	414	929	1180	152	20		556781	81	800	7920	76080	76080	20		6454140
7478255	49650310	81	414	929	1180	152	21		423987	81	800	7920	76080	76080	21		6665107
7478255	7770986	81	414	929	1180	152	20		399616	81	800	7920	76080	76080	20		6352978
7478255	17791429	81	414	929	1180	152	20		343975	81	800	7920	76080	76080	20		6497684
7478255	7461171	81	414	929	1180	152	20		460038	81	800	7920	76080	76080	20		6265521
7478255	6677293	81	414	929	1180	138	18		397648	81	800	7920	76080	71280	18		6352549
7478255	21057006	81	414	929	1180	152	20		191445	81	800	7920	76080	76080	20		6061027
7478255	18021634	81	414	929	1180	138	21		198055	81	800	7920	76080	71280	21		6085575
7478255	13955186	81	414	929	1180	152	20		191694	81	800	7920	76080	76080	20		6184395
7478255	16210652	81	414	929	1180	152	23		194543	81	800	7920	76080	76080	23		6135854
7478255	14579476	81	414	929	1180	152	21		187523	81	800	7920	76080	76080	21		6199976
7478255	7459221	81	414	929	1180	152	28		194465	81	800	7920	76080	76080	28		6137431
7478255	18754874	81	414	929	1180	152	22		210411	81	800	7920	76080	76080	22		6079155
7478255	35497190	81	414	929	1180	152	21		192426	81	800	7920	76080	76080	21		6655114
7478255	9001623	81	414	929	1180	152	28		195349	81	800	7920	76080	76080	28		6163039
7478255	15178444	81	414	929	1180	152	20		207034	81	800	7920	76080	76080	20		6090269
7478255	21057029	81	414	929	1180	138	18		192786	81	800	7920	76080	71280	18		6031158
7478255	21057015	81	414	929	1180	138	18		206146	81	800	7920	76080	71280	18		6060392
7478255	19514888	81	414	929	1180	152	20		201093	81	800	7920	76080	76080	20		6127088
